depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.006446654308654,-91.86416150572673,,,,,,,,2025-08-01 14:57:13,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.85698464454254,,,,,,,,2025-08-01 14:57:14,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.84980778335836,,,,,,,,2025-08-01 14:57:15,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.84263092217418,,,,,,,,2025-08-01 14:57:16,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.83545406099,,,,,,,,2025-08-01 14:57:17,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.82827719980581,,,,,,,,2025-08-01 14:57:18,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.82110033862163,,,,,,,,2025-08-01 14:57:19,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.81392347743746,,,,,,,,2025-08-01 14:57:20,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.80674661625328,,,,,,,,2025-08-01 14:57:21,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.79956975506909,,,,,,,,2025-08-01 14:57:22,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.79239289388491,,,,,,,,2025-08-01 14:57:23,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.78521603270073,,,,,,,,2025-08-01 14:57:24,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.77803917151655,,,,,,,,2025-08-01 14:57:25,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.77086231033238,,,,,,,,2025-08-01 14:57:26,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.76368544914818,,,,,,,,2025-08-01 14:57:27,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.756508587964,,,,,,,,2025-08-01 14:57:28,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.74933172677983,,,,,,,,2025-08-01 14:57:29,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.74215486559565,,,,,,,,2025-08-01 14:57:30,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.73497800441146,,,,,,,,2025-08-01 14:57:31,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.72780114322728,,,,,,,,2025-08-01 14:57:32,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.7206242820431,,,,,,,,2025-08-01 14:57:33,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.71344742085893,,,,,,,,2025-08-01 14:57:34,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.70627055967475,,,,,,,,2025-08-01 14:57:35,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.69909369849056,,,,,,,,2025-08-01 14:57:36,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.69191683730638,,,,,,,,2025-08-01 14:57:37,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.6847399761222,,,,,,,,2025-08-01 14:57:38,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.67756311493802,,,,,,,,2025-08-01 14:57:39,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.67038625375383,,,,,,,,2025-08-01 14:57:40,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.66320939256966,,,,,,,,2025-08-01 14:57:41,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.65603253138548,,,,,,,,2025-08-01 14:57:42,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.6488556702013,,,,,,,,2025-08-01 14:57:43,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.64167880901712,,,,,,,,2025-08-01 14:57:44,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.63450194783293,,,,,,,,2025-08-01 14:57:45,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.62732508664875,,,,,,,,2025-08-01 14:57:46,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.62014822546458,,,,,,,,2025-08-01 14:57:47,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.6129713642804,,,,,,,,2025-08-01 14:57:48,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.6057945030962,,,,,,,,2025-08-01 14:57:49,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.59861764191203,,,,,,,,2025-08-01 14:57:50,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.59144078072785,,,,,,,,2025-08-01 14:57:51,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.58426391954367,,,,,,,,2025-08-01 14:57:52,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.57708705835948,,,,,,,,2025-08-01 14:57:53,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.5699101971753,,,,,,,,2025-08-01 14:57:54,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.56273333599113,,,,,,,,2025-08-01 14:57:55,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.55555647480695,,,,,,,,2025-08-01 14:57:56,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.54837961362277,,,,,,,,2025-08-01 14:57:57,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.54120275243858,,,,,,,,2025-08-01 14:57:58,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.5340258912544,,,,,,,,2025-08-01 14:57:59,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.52684903007022,,,,,,,,2025-08-01 14:58:00,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.51967216888605,,,,,,,,2025-08-01 14:58:01,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.51249530770185,,,,,,,,2025-08-01 14:58:02,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.50531844651768,,,,,,,,2025-08-01 14:58:03,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.4981415853335,,,,,,,,2025-08-01 14:58:04,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.49096472414932,,,,,,,,2025-08-01 14:58:05,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.48378786296514,,,,,,,,2025-08-01 14:58:06,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.47661100178095,,,,,,,,2025-08-01 14:58:07,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.46943414059677,,,,,,,,2025-08-01 14:58:08,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.4622572794126,,,,,,,,2025-08-01 14:58:09,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.45508041822842,,,,,,,,2025-08-01 14:58:10,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.44790355704423,,,,,,,,2025-08-01 14:58:11,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.44072669586005,,,,,,,,2025-08-01 14:58:12,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.43354983467587,,,,,,,,2025-08-01 14:58:13,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.4263729734917,,,,,,,,2025-08-01 14:58:14,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.4191961123075,,,,,,,,2025-08-01 14:58:15,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.41201925112333,,,,,,,,2025-08-01 14:58:16,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.40484238993915,,,,,,,,2025-08-01 14:58:17,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.39766552875497,,,,,,,,2025-08-01 14:58:18,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.39048866757079,,,,,,,,2025-08-01 14:58:19,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.3833118063866,,,,,,,,2025-08-01 14:58:20,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.37613494520242,,,,,,,,2025-08-01 14:58:21,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.36895808401825,,,,,,,,2025-08-01 14:58:22,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.36178122283407,,,,,,,,2025-08-01 14:58:23,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.35460436164988,,,,,,,,2025-08-01 14:58:24,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.3474275004657,,,,,,,,2025-08-01 14:58:25,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.34025063928152,,,,,,,,2025-08-01 14:58:26,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.33307377809734,,,,,,,,2025-08-01 14:58:27,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.32589691691317,,,,,,,,2025-08-01 14:58:28,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.31872005572897,,,,,,,,2025-08-01 14:58:29,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.3115431945448,,,,,,,,2025-08-01 14:58:30,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.30436633336062,,,,,,,,2025-08-01 14:58:31,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.29718947217644,,,,,,,,2025-08-01 14:58:32,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.29001261099225,,,,,,,,2025-08-01 14:58:33,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.28283574980807,,,,,,,,2025-08-01 14:58:34,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.2756588886239,,,,,,,,2025-08-01 14:58:35,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.26848202743972,,,,,,,,2025-08-01 14:58:36,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.26130516625553,,,,,,,,2025-08-01 14:58:37,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.25412830507135,,,,,,,,2025-08-01 14:58:38,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.24695144388717,,,,,,,,2025-08-01 14:58:39,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.23977458270299,,,,,,,,2025-08-01 14:58:40,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.23259772151881,,,,,,,,2025-08-01 14:58:41,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.22542086033462,,,,,,,,2025-08-01 14:58:42,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.21824399915045,,,,,,,,2025-08-01 14:58:43,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.21106713796627,,,,,,,,2025-08-01 14:58:44,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.20389027678209,,,,,,,,2025-08-01 14:58:45,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.1967134155979,,,,,,,,2025-08-01 14:58:46,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.18953655441372,,,,,,,,2025-08-01 14:58:47,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.18235969322954,,,,,,,,2025-08-01 14:58:48,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.17518283204537,,,,,,,,2025-08-01 14:58:49,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.16800597086119,,,,,,,,2025-08-01 14:58:50,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.160829109677,,,,,,,,2025-08-01 14:58:51,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.15365224849282,,,,,,,,2025-08-01 14:58:52,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.14647538730864,,,,,,,,2025-08-01 14:58:53,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.13929852612446,,,,,,,,2025-08-01 14:58:54,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.13212166494027,,,,,,,,2025-08-01 14:58:55,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.1249448037561,,,,,,,,2025-08-01 14:58:56,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.11776794257192,,,,,,,,2025-08-01 14:58:57,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.11059108138774,,,,,,,,2025-08-01 14:58:58,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.10341422020356,,,,,,,,2025-08-01 14:58:59,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.09623735901937,,,,,,,,2025-08-01 14:59:00,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.08906049783519,,,,,,,,2025-08-01 14:59:01,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.08188363665101,,,,,,,,2025-08-01 14:59:02,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.07470677546684,,,,,,,,2025-08-01 14:59:03,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.06752991428264,,,,,,,,2025-08-01 14:59:04,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.06035305309847,,,,,,,,2025-08-01 14:59:05,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.05317619191429,,,,,,,,2025-08-01 14:59:06,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.04599933073011,,,,,,,,2025-08-01 14:59:07,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.03882246954592,,,,,,,,2025-08-01 14:59:08,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.03164560836174,,,,,,,,2025-08-01 14:59:09,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.02446874717756,,,,,,,,2025-08-01 14:59:10,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.01729188599339,,,,,,,,2025-08-01 14:59:11,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.01011502480921,,,,,,,,2025-08-01 14:59:12,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-91.00293816362502,,,,,,,,2025-08-01 14:59:13,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.99576130244084,,,,,,,,2025-08-01 14:59:14,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.98858444125666,,,,,,,,2025-08-01 14:59:15,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.98140758007249,,,,,,,,2025-08-01 14:59:16,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.9742307188883,,,,,,,,2025-08-01 14:59:17,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.96705385770412,,,,,,,,2025-08-01 14:59:18,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.95987699651994,,,,,,,,2025-08-01 14:59:19,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.95270013533576,,,,,,,,2025-08-01 14:59:20,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.94552327415158,,,,,,,,2025-08-01 14:59:21,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.93834641296739,,,,,,,,2025-08-01 14:59:22,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.93116955178321,,,,,,,,2025-08-01 14:59:23,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.92399269059904,,,,,,,,2025-08-01 14:59:24,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.91681582941486,,,,,,,,2025-08-01 14:59:25,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.90963896823067,,,,,,,,2025-08-01 14:59:26,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.90246210704649,,,,,,,,2025-08-01 14:59:27,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.89528524586231,,,,,,,,2025-08-01 14:59:28,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.88810838467813,,,,,,,,2025-08-01 14:59:29,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.88093152349394,,,,,,,,2025-08-01 14:59:30,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.87375466230976,,,,,,,,2025-08-01 14:59:31,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.86657780112559,,,,,,,,2025-08-01 14:59:32,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.85940093994141,,,,,,,,2025-08-01 14:59:33,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.85222407875723,,,,,,,,2025-08-01 14:59:34,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.84504721757304,,,,,,,,2025-08-01 14:59:35,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.83787035638886,,,,,,,,2025-08-01 14:59:36,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.83069349520468,,,,,,,,2025-08-01 14:59:37,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.8235166340205,,,,,,,,2025-08-01 14:59:38,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.81633977283632,,,,,,,,2025-08-01 14:59:39,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.80916291165214,,,,,,,,2025-08-01 14:59:40,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.80198605046796,,,,,,,,2025-08-01 14:59:41,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.79480918928378,,,,,,,,2025-08-01 14:59:42,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.7876323280996,,,,,,,,2025-08-01 14:59:43,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.78045546691541,,,,,,,,2025-08-01 14:59:44,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.77327860573124,,,,,,,,2025-08-01 14:59:45,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.76610174454706,,,,,,,,2025-08-01 14:59:46,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.75892488336288,,,,,,,,2025-08-01 14:59:47,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.75174802217869,,,,,,,,2025-08-01 14:59:48,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.74457116099451,,,,,,,,2025-08-01 14:59:49,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.73739429981033,,,,,,,,2025-08-01 14:59:50,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.73021743862616,,,,,,,,2025-08-01 14:59:51,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.72304057744196,,,,,,,,2025-08-01 14:59:52,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.71586371625779,,,,,,,,2025-08-01 14:59:53,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.70868685507361,,,,,,,,2025-08-01 14:59:54,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.70150999388943,,,,,,,,2025-08-01 14:59:55,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.69433313270525,,,,,,,,2025-08-01 14:59:56,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.68715627152106,,,,,,,,2025-08-01 14:59:57,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.67997941033688,,,,,,,,2025-08-01 14:59:58,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.6728025491527,,,,,,,,2025-08-01 14:59:59,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.66562568796853,,,,,,,,2025-08-01 15:00:00,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.65844882678434,,,,,,,,2025-08-01 15:00:01,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.65127196560016,,,,,,,,2025-08-01 15:00:02,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.64409510441598,,,,,,,,2025-08-01 15:00:03,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.6369182432318,,,,,,,,2025-08-01 15:00:04,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.62974138204763,,,,,,,,2025-08-01 15:00:05,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.62256452086343,,,,,,,,2025-08-01 15:00:06,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.61538765967926,,,,,,,,2025-08-01 15:00:07,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.60821079849508,,,,,,,,2025-08-01 15:00:08,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.6010339373109,,,,,,,,2025-08-01 15:00:09,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.59385707612671,,,,,,,,2025-08-01 15:00:10,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.58668021494253,,,,,,,,2025-08-01 15:00:11,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.57950335375835,,,,,,,,2025-08-01 15:00:12,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.57232649257418,,,,,,,,2025-08-01 15:00:13,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.56514963139,,,,,,,,2025-08-01 15:00:14,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.55797277020581,,,,,,,,2025-08-01 15:00:15,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.55079590902163,,,,,,,,2025-08-01 15:00:16,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.54361904783745,,,,,,,,2025-08-01 15:00:17,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.53644218665328,,,,,,,,2025-08-01 15:00:18,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.52926532546908,,,,,,,,2025-08-01 15:00:19,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.5220884642849,,,,,,,,2025-08-01 15:00:20,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.51491160310073,,,,,,,,2025-08-01 15:00:21,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.50773474191655,,,,,,,,2025-08-01 15:00:22,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.50055788073236,,,,,,,,2025-08-01 15:00:23,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.49338101954818,,,,,,,,2025-08-01 15:00:24,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.486204158364,,,,,,,,2025-08-01 15:00:25,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.47902729717983,,,,,,,,2025-08-01 15:00:26,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.47185043599565,,,,,,,,2025-08-01 15:00:27,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.46467357481146,,,,,,,,2025-08-01 15:00:28,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.45749671362728,,,,,,,,2025-08-01 15:00:29,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.4503198524431,,,,,,,,2025-08-01 15:00:30,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.44314299125892,,,,,,,,2025-08-01 15:00:31,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.43596613007473,,,,,,,,2025-08-01 15:00:32,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.42878926889055,,,,,,,,2025-08-01 15:00:33,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.42161240770638,,,,,,,,2025-08-01 15:00:34,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.4144355465222,,,,,,,,2025-08-01 15:00:35,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.40725868533802,,,,,,,,2025-08-01 15:00:36,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.40008182415383,,,,,,,,2025-08-01 15:00:37,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.39290496296965,,,,,,,,2025-08-01 15:00:38,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.38572810178547,,,,,,,,2025-08-01 15:00:39,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.3785512406013,,,,,,,,2025-08-01 15:00:40,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.3713743794171,,,,,,,,2025-08-01 15:00:41,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.36419751823293,,,,,,,,2025-08-01 15:00:42,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.35702065704875,,,,,,,,2025-08-01 15:00:43,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.34984379586457,,,,,,,,2025-08-01 15:00:44,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.34266693468038,,,,,,,,2025-08-01 15:00:45,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.3354900734962,,,,,,,,2025-08-01 15:00:46,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.32831321231203,,,,,,,,2025-08-01 15:00:47,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.32113635112785,,,,,,,,2025-08-01 15:00:48,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.31395948994367,,,,,,,,2025-08-01 15:00:49,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.30678262875948,,,,,,,,2025-08-01 15:00:50,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.2996057675753,,,,,,,,2025-08-01 15:00:51,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.29242890639112,,,,,,,,2025-08-01 15:00:52,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.28525204520695,,,,,,,,2025-08-01 15:00:53,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.27807518402275,,,,,,,,2025-08-01 15:00:54,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.27089832283858,,,,,,,,2025-08-01 15:00:55,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.2637214616544,,,,,,,,2025-08-01 15:00:56,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.25654460047022,,,,,,,,2025-08-01 15:00:57,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.24936773928604,,,,,,,,2025-08-01 15:00:58,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.24219087810185,,,,,,,,2025-08-01 15:00:59,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.23501401691767,,,,,,,,2025-08-01 15:01:00,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.2278371557335,,,,,,,,2025-08-01 15:01:01,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.22066029454932,,,,,,,,2025-08-01 15:01:02,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.21348343336513,,,,,,,,2025-08-01 15:01:03,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.20630657218095,,,,,,,,2025-08-01 15:01:04,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.19912971099677,,,,,,,,2025-08-01 15:01:05,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.1919528498126,,,,,,,,2025-08-01 15:01:06,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.18477598862842,,,,,,,,2025-08-01 15:01:07,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.17759912744422,,,,,,,,2025-08-01 15:01:08,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.17042226626005,,,,,,,,2025-08-01 15:01:09,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.16324540507587,,,,,,,,2025-08-01 15:01:10,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.15606854389169,,,,,,,,2025-08-01 15:01:11,MSR_NGOFS2,t000,0.0,
0,30.006446654308654,-90.1488916827075,,,,,,,,2025-08-01 15:01:12,MSR_NGOFS2,t000,0.0,
